1413815120.775237;m3-24;Acc;-6.812381E-2;3.5542857E-2;-9.7742856E-1
1413815120.775501;m3-22;Acc;-4.2982846E-2;2.2990825E-2;-9.886055E-1
1413815120.775970;m3-30;Acc;-1.18070096E-1;7.044518E-2;-9.773029E-1
1413815120.776228;m3-26;Acc;-7.228407E-2;3.5646938E-2;-9.901928E-1
1413815120.776623;m3-29;Acc;-6.375582E-2;2.3275934E-2;-9.836612E-1
1413815120.777195;m3-31;Acc;-1.3987055E-1;1.498613E-2;-9.8408926E-1
1413815120.777567;m3-25;Acc;-5.8289275E-2;1.6361902E-2;-9.888724E-1
1413815120.778077;m3-23;Acc;-8.952848E-2;-3.1974457E-2;-9.880107E-1
1413815120.778496;m3-27;Acc;-7.487478E-2;1.19799655E-2;-9.873488E-1
1413815120.778761;m3-28;Acc;-7.82512E-2;-8.384056E-3;-9.893187E-1
1413815120.779181;m3-22;Acc;-4.2982846E-2;2.2990825E-2;-9.886055E-1
1413815120.779856;m3-24;Acc;-6.6149205E-2;3.5542857E-2;-9.8335236E-1
1413815120.780378;m3-29;Acc;-6.375582E-2;1.6191954E-2;-9.8973316E-1
1413815120.780697;m3-30;Acc;-1.1707791E-1;7.143737E-2;-9.782951E-1
1413815120.780976;m3-26;Acc;-7.327426E-2;3.5646938E-2;-9.981143E-1
1413815120.781327;m3-31;Acc;-1.378724E-1;1.298798E-2;-9.8309016E-1
1413815120.782428;m3-25;Acc;-5.9311893E-2;1.2271427E-2;-9.8989505E-1
1413815120.782927;m3-23;Acc;-9.379174E-2;-2.7711196E-2;-9.794842E-1
1413815120.783469;m3-28;Acc;-7.731964E-2;-8.384056E-3;-9.9118185E-1
1413815120.783855;m3-27;Acc;-7.687144E-2;8.984974E-3;-9.863505E-1
1413815120.784464;m3-22;Acc;-4.1983247E-2;2.6989229E-2;-9.906047E-1
1413815120.784891;m3-24;Acc;-6.5161906E-2;3.653016E-2;-9.85327E-1
1413815120.785397;m3-29;Acc;-6.780381E-2;1.7203951E-2;-9.8973316E-1
1413815120.785864;m3-30;Acc;-1.2005447E-1;7.044518E-2;-9.7928727E-1
1413815120.786103;m3-31;Acc;-1.378724E-1;1.298798E-2;-9.850883E-1
1413815120.786396;m3-26;Acc;-7.426446E-2;3.5646938E-2;-9.9316335E-1
1413815120.787414;m3-25;Acc;-5.7266656E-2;1.5339282E-2;-9.8784983E-1
1413815120.787921;m3-23;Acc;-9.6989185E-2;-3.090864E-2;-9.837474E-1
1413815120.788373;m3-28;Acc;-7.6388076E-2;-6.520933E-3;-9.8838717E-1
1413815120.788656;m3-27;Acc;-7.5873114E-2;1.4974956E-2;-9.853521E-1
1413815120.789264;m3-22;Acc;-4.1983247E-2;1.899242E-2;-9.8960507E-1
1413815120.789755;m3-24;Acc;-6.5161906E-2;3.2580953E-2;-9.882889E-1
1413815120.790248;m3-29;Acc;-6.375582E-2;2.0239942E-2;-9.836612E-1
1413815120.790680;m3-30;Acc;-1.21046655E-1;7.143737E-2;-9.8424816E-1
1413815120.791013;m3-31;Acc;-1.3887148E-1;1.298798E-2;-9.850883E-1
1413815120.791300;m3-26;Acc;-7.228407E-2;3.5646938E-2;-9.9316335E-1
1413815120.792331;m3-25;Acc;-5.9311893E-2;2.0452376E-2;-9.888724E-1
1413815120.792667;m3-28;Acc;-7.82512E-2;-6.520933E-3;-9.902503E-1
1413815120.793033;m3-23;Acc;-8.8462666E-2;-2.6645381E-2;-9.848133E-1
1413815120.793477;m3-27;Acc;-7.986643E-2;1.19799655E-2;-9.813588E-1
1413815120.793772;m3-22;Acc;-4.498205E-2;2.1991223E-2;-9.836075E-1
1413815120.794761;m3-24;Acc;-7.1085714E-2;3.3568256E-2;-9.85327E-1
1413815120.795230;m3-29;Acc;-6.577981E-2;1.6191954E-2;-9.846732E-1
1413815120.795917;m3-30;Acc;-1.1906228E-1;6.8460815E-2;-9.812716E-1
1413815120.796164;m3-31;Acc;-1.4486593E-1;1.498613E-2;-9.850883E-1
1413815120.796472;m3-26;Acc;-7.624484E-2;3.267636E-2;-9.9316335E-1
1413815120.797283;m3-25;Acc;-6.135713E-2;1.738452E-2;-9.9194026E-1
1413815120.797645;m3-28;Acc;-7.918276E-2;-5.589371E-3;-9.93045E-1
1413815120.798211;m3-23;Acc;-9.059429E-2;-3.1974457E-2;-9.752209E-1
1413815120.798597;m3-27;Acc;-7.487478E-2;1.3976626E-2;-9.8335546E-1
1413815120.799209;m3-22;Acc;-4.2982846E-2;2.2990825E-2;-9.906047E-1
1413815120.799884;m3-24;Acc;-6.713651E-2;3.4555554E-2;-9.892762E-1
1413815120.800479;m3-29;Acc;-5.9707828E-2;1.7203951E-2;-9.866972E-1
1413815120.800801;m3-30;Acc;-1.1906228E-1;7.4413925E-2;-9.8424816E-1
1413815120.801282;m3-26;Acc;-7.921542E-2;3.3666555E-2;-9.901928E-1
1413815120.801729;m3-31;Acc;-1.3987055E-1;1.1988904E-2;-9.850883E-1
1413815120.802443;m3-25;Acc;-6.135713E-2;1.738452E-2;-9.8784983E-1
1413815120.802787;m3-28;Acc;-7.918276E-2;-9.315618E-3;-9.93045E-1
1413815120.803211;m3-23;Acc;-9.2725925E-2;-3.090864E-2;-9.837474E-1
1413815120.803568;m3-27;Acc;-7.487478E-2;1.2978296E-2;-9.853521E-1
1413815120.804210;m3-22;Acc;-4.3982446E-2;2.8988432E-2;-9.886055E-1
1413815120.804792;m3-24;Acc;-6.911111E-2;3.2580953E-2;-9.882889E-1
1413815120.805276;m3-29;Acc;-6.98278E-2;1.7203951E-2;-9.816372E-1
1413815120.805767;m3-30;Acc;-1.2005447E-1;7.044518E-2;-9.862326E-1
1413815120.806166;m3-26;Acc;-8.020561E-2;3.168617E-2;-9.951437E-1
1413815120.806495;m3-31;Acc;-1.3887148E-1;1.498613E-2;-9.8009294E-1
1413815120.807264;m3-28;Acc;-7.918276E-2;-9.315618E-3;-9.921134E-1
1413815120.807715;m3-25;Acc;-5.8289275E-2;1.9429758E-2;-9.929629E-1
1413815120.808047;m3-22;Acc;-3.9984044E-2;2.598963E-2;-9.816083E-1
1413815120.808297;m3-23;Acc;-9.166011E-2;-2.9842826E-2;-9.7841835E-1
1413815120.808740;m3-27;Acc;-7.786977E-2;9.983304E-3;-9.913421E-1
1413815120.809703;m3-24;Acc;-6.812381E-2;3.751746E-2;-9.873016E-1
1413815120.810333;m3-29;Acc;-6.8815805E-2;1.7203951E-2;-9.887212E-1
1413815120.810719;m3-30;Acc;-1.22038834E-1;6.746863E-2;-9.8424816E-1
1413815120.811065;m3-31;Acc;-1.3987055E-1;1.8982433E-2;-9.8209107E-1
1413815120.811361;m3-26;Acc;-7.228407E-2;3.663713E-2;-9.9316335E-1
1413815120.812399;m3-25;Acc;-6.340237E-2;1.5339282E-2;-9.888724E-1
1413815120.812910;m3-23;Acc;-9.166011E-2;-2.451375E-2;-9.8587906E-1
1413815120.813286;m3-27;Acc;-7.287812E-2;8.984974E-3;-9.9034375E-1
1413815120.813552;m3-22;Acc;-4.0983643E-2;2.2990825E-2;-9.836075E-1
1413815120.813871;m3-28;Acc;-8.104588E-2;-8.384056E-3;-9.8652405E-1
1413815120.814854;m3-24;Acc;-6.812381E-2;3.850476E-2;-9.912508E-1
1413815120.815303;m3-29;Acc;-6.679181E-2;1.9227944E-2;-9.836612E-1
1413815120.815666;m3-30;Acc;-1.2799194E-1;6.945299E-2;-9.812716E-1
1413815120.816128;m3-26;Acc;-7.426446E-2;3.168617E-2;-1.0020751
1413815120.816389;m3-31;Acc;-1.4486593E-1;1.498613E-2;-9.8408926E-1
1413815120.817204;m3-28;Acc;-7.82512E-2;-8.384056E-3;-9.8652405E-1
1413815120.817689;m3-25;Acc;-5.7266656E-2;1.6361902E-2;-9.888724E-1
1413815120.818084;m3-22;Acc;-3.9984044E-2;2.3990426E-2;-9.886055E-1
1413815120.818341;m3-23;Acc;-9.485755E-2;-2.5579564E-2;-9.837474E-1
1413815120.818871;m3-27;Acc;-7.487478E-2;9.983304E-3;-9.9333876E-1
1413815120.819750;m3-24;Acc;-6.812381E-2;3.3568256E-2;-9.882889E-1
1413815120.820367;m3-29;Acc;-6.577981E-2;2.0239942E-2;-9.8973316E-1
1413815120.820656;m3-30;Acc;-1.250154E-1;7.143737E-2;-9.7928727E-1
1413815120.820990;m3-31;Acc;-1.4286777E-1;1.1988904E-2;-9.8408926E-1
1413815120.821297;m3-26;Acc;-7.624484E-2;3.267636E-2;-9.951437E-1
1413815120.822504;m3-25;Acc;-5.6244038E-2;1.5339282E-2;-9.8784983E-1
1413815120.822744;m3-28;Acc;-8.477213E-2;-7.452495E-3;-9.8838717E-1
1413815120.823106;m3-22;Acc;-3.798484E-2;2.598963E-2;-9.8760587E-1
1413815120.823379;m3-23;Acc;-8.8462666E-2;-2.5579564E-2;-9.880107E-1
1413815120.823897;m3-27;Acc;-7.387645E-2;9.983304E-3;-9.883471E-1
1413815120.824842;m3-24;Acc;-6.713651E-2;3.3568256E-2;-9.863143E-1
1413815120.825221;m3-29;Acc;-6.577981E-2;1.9227944E-2;-9.806252E-1
1413815120.825708;m3-30;Acc;-1.1509354E-1;7.143737E-2;-9.7928727E-1
1413815120.826214;m3-26;Acc;-6.93135E-2;3.3666555E-2;-9.9316335E-1
1413815120.826614;m3-31;Acc;-1.4086963E-1;1.5985206E-2;-9.860874E-1
1413815120.827306;m3-28;Acc;-8.104588E-2;-6.520933E-3;-9.93045E-1
1413815120.827911;m3-25;Acc;-5.8289275E-2;1.0226188E-2;-9.868272E-1
1413815120.828336;m3-22;Acc;-4.0983643E-2;2.4990028E-2;-9.906047E-1
1413815120.828614;m3-23;Acc;-9.485755E-2;-2.5579564E-2;-9.880107E-1
1413815120.829047;m3-27;Acc;-7.5873114E-2;1.3976626E-2;-9.883471E-1
1413815120.829838;m3-24;Acc;-7.404762E-2;3.751746E-2;-9.9026346E-1
1413815120.830213;m3-29;Acc;-6.8815805E-2;1.8215949E-2;-9.836612E-1
1413815120.830838;m3-30;Acc;-1.21046655E-1;6.945299E-2;-9.8424816E-1
1413815120.831192;m3-31;Acc;-1.4386685E-1;1.298798E-2;-9.860874E-1
1413815120.831461;m3-26;Acc;-7.624484E-2;3.267636E-2;-9.911829E-1
1413815120.832300;m3-25;Acc;-6.033451E-2;1.5339282E-2;-9.9194026E-1
1413815120.832893;m3-23;Acc;-9.059429E-2;-2.6645381E-2;-9.890765E-1
1413815120.833153;m3-28;Acc;-7.82512E-2;-6.520933E-3;-9.921134E-1
1413815120.833704;m3-27;Acc;-7.287812E-2;1.2978296E-2;-9.863505E-1
1413815120.834111;m3-22;Acc;-3.9984044E-2;2.6989229E-2;-9.8760587E-1
1413815120.834614;m3-29;Acc;-6.8815805E-2;2.125194E-2;-9.866972E-1
1413815120.834974;m3-24;Acc;-6.812381E-2;3.2580953E-2;-9.922381E-1
1413815120.835646;m3-30;Acc;-1.2005447E-1;7.242955E-2;-9.8027945E-1
1413815120.836057;m3-26;Acc;-7.7235036E-2;3.3666555E-2;-9.8920256E-1
1413815120.836389;m3-31;Acc;-1.3987055E-1;1.298798E-2;-9.850883E-1
1413815120.837278;m3-25;Acc;-5.8289275E-2;1.6361902E-2;-9.827367E-1
1413815120.837643;m3-28;Acc;-8.011432E-2;-5.589371E-3;-9.921134E-1
1413815120.838166;m3-22;Acc;-3.698524E-2;2.798883E-2;-9.886055E-1
1413815120.838433;m3-23;Acc;-8.8462666E-2;-2.5579564E-2;-9.880107E-1
1413815120.838971;m3-27;Acc;-7.8868106E-2;1.3976626E-2;-9.843538E-1
1413815120.839916;m3-24;Acc;-6.41746E-2;3.5542857E-2;-9.863143E-1
1413815120.840250;m3-29;Acc;-6.679181E-2;1.8215949E-2;-9.8568517E-1
1413815120.840840;m3-30;Acc;-1.2005447E-1;6.945299E-2;-9.822638E-1
1413815120.841181;m3-31;Acc;-1.3987055E-1;1.5985206E-2;-9.860874E-1
1413815120.841488;m3-26;Acc;-7.7235036E-2;3.5646938E-2;-9.9316335E-1
1413815120.842433;m3-25;Acc;-5.7266656E-2;1.840714E-2;-9.888724E-1
1413815120.842813;m3-28;Acc;-8.2909E-2;-9.315618E-3;-9.8838717E-1
1413815120.843265;m3-22;Acc;-3.8984444E-2;2.6989229E-2;-9.886055E-1
1413815120.843573;m3-23;Acc;-9.2725925E-2;-3.090864E-2;-9.9014235E-1
1413815120.844073;m3-27;Acc;-7.487478E-2;8.984974E-3;-9.873488E-1
1413815120.844613;m3-29;Acc;-6.274382E-2;1.9227944E-2;-9.846732E-1
1413815120.844997;m3-24;Acc;-6.31873E-2;3.653016E-2;-9.882889E-1
1413815120.845749;m3-30;Acc;-1.2303102E-1;6.945299E-2;-9.812716E-1
1413815120.846139;m3-26;Acc;-7.525465E-2;3.465675E-2;-9.961339E-1
1413815120.846489;m3-31;Acc;-1.4286777E-1;7.992603E-3;-9.711012E-1
1413815120.847473;m3-25;Acc;-5.9311893E-2;1.6361902E-2;-9.8580456E-1
1413815120.847826;m3-28;Acc;-7.918276E-2;-1.024718E-2;-9.8838717E-1
1413815120.848253;m3-22;Acc;-3.698524E-2;2.4990028E-2;-9.8960507E-1
1413815120.848574;m3-23;Acc;-9.166011E-2;-2.9842826E-2;-9.890765E-1
1413815120.849052;m3-27;Acc;-7.487478E-2;1.19799655E-2;-9.883471E-1
1413815120.849566;m3-29;Acc;-7.08398E-2;2.3275934E-2;-9.887212E-1
1413815120.849942;m3-24;Acc;-6.812381E-2;3.5542857E-2;-9.85327E-1
1413815120.850832;m3-30;Acc;-1.21046655E-1;6.945299E-2;-9.822638E-1
1413815120.851249;m3-31;Acc;-1.3987055E-1;1.7983356E-2;-9.651068E-1
1413815120.851544;m3-26;Acc;-7.7235036E-2;3.7627324E-2;-9.8920256E-1
1413815120.852561;m3-25;Acc;-5.317618E-2;1.840714E-2;-9.8989505E-1
1413815120.852900;m3-28;Acc;-7.82512E-2;-1.024718E-2;-9.837293E-1
1413815120.853229;m3-22;Acc;-4.2982846E-2;2.1991223E-2;-9.846071E-1
1413815120.853481;m3-23;Acc;-9.379174E-2;-2.5579564E-2;-9.880107E-1
1413815120.853927;m3-27;Acc;-7.786977E-2;1.19799655E-2;-9.883471E-1
1413815120.854459;m3-29;Acc;-7.08398E-2;2.0239942E-2;-9.9378115E-1
1413815120.854820;m3-24;Acc;-6.6149205E-2;3.4555554E-2;-9.882889E-1
1413815120.855199;m3-31;Acc;-1.4686407E-1;1.498613E-2;-1.0030717
1413815120.855623;m3-30;Acc;-1.2005447E-1;7.242955E-2;-9.8027945E-1
1413815120.856214;m3-26;Acc;-7.8225225E-2;3.3666555E-2;-9.9316335E-1
1413815120.857319;m3-25;Acc;-5.317618E-2;1.3294045E-2;-9.909177E-1
1413815120.857601;m3-28;Acc;-8.011432E-2;-5.589371E-3;-9.93045E-1
1413815120.857977;m3-23;Acc;-9.379174E-2;-2.1316305E-2;-9.8161584E-1
1413815120.858365;m3-27;Acc;-7.8868106E-2;1.3976626E-2;-9.883471E-1
1413815120.858643;m3-22;Acc;-4.598165E-2;2.1991223E-2;-9.846071E-1
1413815120.859222;m3-29;Acc;-6.780381E-2;1.5179956E-2;-9.826492E-1
1413815120.859893;m3-24;Acc;-6.6149205E-2;3.3568256E-2;-9.882889E-1
1413815120.860181;m3-31;Acc;-1.4086963E-1;9.990754E-3;-9.68104E-1
1413815120.860717;m3-30;Acc;-1.2402321E-1;7.044518E-2;-9.8424816E-1
1413815120.861212;m3-26;Acc;-7.426446E-2;4.2578287E-2;-9.911829E-1
1413815120.862253;m3-28;Acc;-7.918276E-2;-9.315618E-3;-9.837293E-1
1413815120.862774;m3-25;Acc;-6.237975E-2;1.4316664E-2;-9.8989505E-1
1413815120.863004;m3-23;Acc;-9.166011E-2;-2.3447935E-2;-9.7735256E-1
1413815120.863512;m3-27;Acc;-7.5873114E-2;1.0981634E-2;-9.943371E-1
1413815120.863938;m3-22;Acc;-4.3982446E-2;2.4990028E-2;-9.846071E-1
1413815120.864437;m3-29;Acc;-6.98278E-2;1.9227944E-2;-9.9580514E-1
1413815120.864871;m3-24;Acc;-6.713651E-2;3.159365E-2;-9.912508E-1
1413815120.865592;m3-30;Acc;-1.21046655E-1;6.8460815E-2;-9.8027945E-1
1413815120.865975;m3-26;Acc;-7.8225225E-2;3.8617518E-2;-9.951437E-1
1413815120.866293;m3-31;Acc;-1.4086963E-1;1.298798E-2;-9.9807626E-1
1413815120.867354;m3-28;Acc;-8.2909E-2;-8.384056E-3;-9.967712E-1
1413815120.867798;m3-25;Acc;-6.033451E-2;1.3294045E-2;-9.909177E-1
1413815120.868064;m3-23;Acc;-9.166011E-2;-2.451375E-2;-9.8268163E-1
1413815120.868486;m3-27;Acc;-7.687144E-2;9.983304E-3;-9.8335546E-1
1413815120.868804;m3-22;Acc;-4.6981253E-2;2.598963E-2;-9.886055E-1
1413815120.869376;m3-29;Acc;-7.18518E-2;1.8215949E-2;-9.826492E-1
1413815120.869837;m3-24;Acc;-7.0098415E-2;3.3568256E-2;-9.873016E-1
1413815120.870620;m3-30;Acc;-1.250154E-1;6.746863E-2;-9.7333413E-1
1413815120.871201;m3-26;Acc;-7.624484E-2;3.465675E-2;-9.941535E-1
1413815120.871690;m3-31;Acc;-1.4486593E-1;6.9935275E-3;-9.730994E-1
1413815120.872458;m3-27;Acc;-7.287812E-2;1.3976626E-2;-9.913421E-1
1413815120.872803;m3-25;Acc;-5.9311893E-2;1.2271427E-2;-9.868272E-1
1413815120.873052;m3-28;Acc;-7.82512E-2;-6.520933E-3;-9.8838717E-1
1413815120.873433;m3-22;Acc;-4.1983247E-2;2.598963E-2;-9.866063E-1
1413815120.873750;m3-23;Acc;-9.059429E-2;-2.877701E-2;-9.880107E-1
1413815120.874576;m3-29;Acc;-7.18518E-2;1.8215949E-2;-9.887212E-1
1413815120.875011;m3-24;Acc;-6.911111E-2;3.0606348E-2;-9.873016E-1
1413815120.875764;m3-30;Acc;-1.250154E-1;6.449207E-2;-9.763107E-1
1413815120.876176;m3-26;Acc;-7.426446E-2;3.7627324E-2;-9.9217314E-1
1413815120.876670;m3-31;Acc;-1.5285853E-1;1.1988904E-2;-9.8408926E-1
1413815120.877417;m3-27;Acc;-7.187979E-2;6.988313E-3;-9.883471E-1
1413815120.877651;m3-25;Acc;-6.237975E-2;2.1474997E-2;-9.868272E-1
1413815120.877989;m3-28;Acc;-7.545651E-2;-6.520933E-3;-1.001429
1413815120.878365;m3-22;Acc;-4.6981253E-2;2.2990825E-2;-9.8760587E-1
1413815120.878635;m3-23;Acc;-9.2725925E-2;-2.9842826E-2;-9.890765E-1
1413815120.879403;m3-29;Acc;-6.98278E-2;2.125194E-2;-9.9580514E-1
1413815120.879900;m3-24;Acc;-6.6149205E-2;3.5542857E-2;-9.8335236E-1
1413815120.880173;m3-31;Acc;-1.4786315E-1;1.9981507E-3;-1.0070679
1413815120.880714;m3-30;Acc;-1.2799194E-1;7.044518E-2;-9.763107E-1
1413815120.881185;m3-26;Acc;-7.624484E-2;3.5646938E-2;-9.981143E-1
1413815120.882194;m3-25;Acc;-5.9311893E-2;1.6361902E-2;-9.827367E-1
1413815120.882628;m3-28;Acc;-7.82512E-2;-9.315618E-3;-9.921134E-1
1413815120.883062;m3-22;Acc;-4.498205E-2;1.9992022E-2;-9.846071E-1
1413815120.883313;m3-23;Acc;-9.166011E-2;-2.6645381E-2;-9.848133E-1
1413815120.883768;m3-27;Acc;-7.786977E-2;1.19799655E-2;-9.863505E-1
1413815120.884039;m3-24;Acc;-6.22E-2;3.3568256E-2;-9.882889E-1
1413815120.884483;m3-29;Acc;-7.2863795E-2;1.8215949E-2;-9.806252E-1
1413815120.885588;m3-30;Acc;-1.1608572E-1;7.044518E-2;-9.773029E-1
1413815120.886129;m3-31;Acc;-1.3287702E-1;8.991678E-3;-9.8408926E-1
1413815120.886398;m3-26;Acc;-7.8225225E-2;3.267636E-2;-9.832614E-1
1413815120.887304;m3-25;Acc;-6.237975E-2;1.738452E-2;-9.950081E-1
1413815120.887655;m3-28;Acc;-7.82512E-2;-1.2110304E-2;-9.874556E-1
1413815120.888034;m3-27;Acc;-7.986643E-2;1.3976626E-2;-1.0003271
1413815120.888356;m3-22;Acc;-4.0983643E-2;2.3990426E-2;-9.8960507E-1
1413815120.888621;m3-23;Acc;-9.166011E-2;-2.6645381E-2;-9.933398E-1
1413815120.889366;m3-29;Acc;-6.4767815E-2;1.6191954E-2;-9.836612E-1
1413815120.889997;m3-24;Acc;-6.6149205E-2;3.4555554E-2;-9.882889E-1
1413815120.890755;m3-30;Acc;-1.1410135E-1;7.143737E-2;-9.7928727E-1
1413815120.891209;m3-26;Acc;-7.0303686E-2;3.663713E-2;-9.911829E-1
1413815120.891678;m3-31;Acc;-1.2288627E-1;2.2978734E-2;-9.7909385E-1
1413815120.892465;m3-25;Acc;-5.9311893E-2;1.738452E-2;-9.7762364E-1
1413815120.892812;m3-28;Acc;-7.918276E-2;-5.589371E-3;-9.893187E-1
1413815120.893149;m3-22;Acc;-3.9984044E-2;2.1991223E-2;-9.9160427E-1
1413815120.893406;m3-23;Acc;-9.379174E-2;-2.6645381E-2;-9.9014235E-1
1413815120.893826;m3-27;Acc;-7.487478E-2;1.19799655E-2;-9.7936213E-1
1413815120.894453;m3-29;Acc;-6.375582E-2;2.2263937E-2;-9.907452E-1
1413815120.894884;m3-24;Acc;-6.911111E-2;3.850476E-2;-9.8335236E-1
1413815120.895221;m3-31;Acc;-1.3087887E-1;2.0980582E-2;-9.930809E-1
1413815120.896007;m3-30;Acc;-1.1509354E-1;7.342174E-2;-9.7928727E-1
1413815120.896446;m3-26;Acc;-7.8225225E-2;3.267636E-2;-9.8029083E-1
1413815120.897415;m3-27;Acc;-6.988313E-2;1.19799655E-2;-9.863505E-1
1413815120.897766;m3-25;Acc;-5.7266656E-2;2.1474997E-2;-9.8989505E-1
1413815120.898009;m3-28;Acc;-8.104588E-2;-9.315618E-3;-9.93045E-1
1413815120.898380;m3-22;Acc;-4.2982846E-2;1.799282E-2;-9.8960507E-1
1413815120.898710;m3-23;Acc;-8.952848E-2;-2.9842826E-2;-9.890765E-1
1413815120.899566;m3-29;Acc;-6.679181E-2;1.5179956E-2;-9.927692E-1
1413815120.900109;m3-24;Acc;-6.713651E-2;3.5542857E-2;-9.912508E-1
1413815120.900363;m3-31;Acc;-1.3887148E-1;1.8982433E-2;-9.880855E-1
1413815120.900721;m3-30;Acc;-1.1410135E-1;6.349988E-2;-9.8027945E-1
1413815120.901253;m3-26;Acc;-7.7235036E-2;3.5646938E-2;-9.951437E-1
1413815120.902274;m3-28;Acc;-7.3593386E-2;-1.2110304E-2;-9.9118185E-1
1413815120.902671;m3-27;Acc;-7.487478E-2;1.0981634E-2;-9.8235714E-1
1413815120.903016;m3-25;Acc;-5.7266656E-2;1.3294045E-2;-9.827367E-1
1413815120.903277;m3-23;Acc;-9.166011E-2;-2.6645381E-2;-9.880107E-1
1413815120.903891;m3-24;Acc;-7.0098415E-2;3.751746E-2;-9.823651E-1
1413815120.904121;m3-22;Acc;-4.1983247E-2;2.1991223E-2;-9.8760587E-1
1413815120.904602;m3-29;Acc;-7.2863795E-2;1.5179956E-2;-9.887212E-1
1413815120.905067;m3-26;Acc;-7.7235036E-2;3.267636E-2;-9.822712E-1
1413815120.905326;m3-31;Acc;-1.5086038E-1;1.3987055E-2;-9.7609663E-1
1413815120.905687;m3-30;Acc;-1.1906228E-1;6.746863E-2;-9.822638E-1
1413815120.906539;m3-25;Acc;-5.5221416E-2;1.840714E-2;-9.950081E-1
1413815120.907172;m3-27;Acc;-7.187979E-2;1.2978296E-2;-9.883471E-1
1413815120.907453;m3-28;Acc;-7.6388076E-2;-9.315618E-3;-9.921134E-1
1413815120.907853;m3-23;Acc;-9.485755E-2;-2.3447935E-2;-9.869449E-1
1413815120.908281;m3-22;Acc;-4.3982446E-2;2.2990825E-2;-9.836075E-1
1413815120.909019;m3-29;Acc;-6.780381E-2;2.125194E-2;-9.806252E-1
1413815120.909575;m3-24;Acc;-7.207301E-2;3.5542857E-2;-9.9026346E-1
1413815120.910115;m3-26;Acc;-7.525465E-2;3.0695975E-2;-9.872222E-1
1413815120.910358;m3-31;Acc;-1.4686407E-1;1.498613E-2;-9.7609663E-1
1413815120.910800;m3-30;Acc;-1.2600759E-1;6.8460815E-2;-9.8821694E-1
1413815120.912240;m3-28;Acc;-8.384057E-2;-4.657809E-3;-9.893187E-1
1413815120.912593;m3-27;Acc;-7.5873114E-2;1.3976626E-2;-9.913421E-1
1413815120.913024;m3-25;Acc;-5.5221416E-2;1.5339282E-2;-9.868272E-1
1413815120.913255;m3-23;Acc;-8.952848E-2;-2.7711196E-2;-9.8161584E-1
1413815120.913746;m3-24;Acc;-6.713651E-2;3.751746E-2;-9.892762E-1
1413815120.913974;m3-22;Acc;-3.798484E-2;2.1991223E-2;-9.886055E-1
1413815120.914462;m3-29;Acc;-6.679181E-2;1.9227944E-2;-9.836612E-1
1413815120.914978;m3-26;Acc;-7.921542E-2;3.663713E-2;-9.822712E-1
1413815120.915634;m3-31;Acc;-1.4086963E-1;1.698428E-2;-9.8408926E-1
1413815120.916022;m3-30;Acc;-1.21046655E-1;6.746863E-2;-9.7928727E-1
1413815120.917162;m3-27;Acc;-7.8868106E-2;1.0981634E-2;-9.873488E-1
1413815120.917399;m3-28;Acc;-7.82512E-2;-6.520933E-3;-9.9397653E-1
1413815120.917888;m3-25;Acc;-5.8289275E-2;1.738452E-2;-9.8989505E-1
1413815120.918116;m3-23;Acc;-8.633103E-2;-2.6645381E-2;-9.8587906E-1
1413815120.918749;m3-24;Acc;-6.6149205E-2;3.751746E-2;-9.863143E-1
1413815120.918979;m3-22;Acc;-3.8984444E-2;2.1991223E-2;-9.886055E-1
1413815120.919442;m3-29;Acc;-6.679181E-2;2.3275934E-2;-9.866972E-1
1413815120.919975;m3-31;Acc;-1.4586501E-1;1.498613E-2;-9.880855E-1
1413815120.920275;m3-26;Acc;-7.624484E-2;3.663713E-2;-9.941535E-1
1413815120.920758;m3-30;Acc;-1.21046655E-1;6.647644E-2;-9.822638E-1
1413815120.922129;m3-27;Acc;-7.8868106E-2;1.2978296E-2;-9.913421E-1
1413815120.922468;m3-28;Acc;-8.011432E-2;-1.024718E-2;-9.93045E-1
1413815120.922877;m3-25;Acc;-5.4198798E-2;1.6361902E-2;-9.8580456E-1
1413815120.923108;m3-23;Acc;-9.485755E-2;-3.304027E-2;-9.869449E-1
1413815120.923564;m3-24;Acc;-6.812381E-2;3.653016E-2;-9.9026346E-1
1413815120.923920;m3-22;Acc;-3.798484E-2;2.2990825E-2;-9.856067E-1
1413815120.924459;m3-29;Acc;-6.577981E-2;1.9227944E-2;-9.927692E-1
1413815120.924934;m3-31;Acc;-1.4486593E-1;1.698428E-2;-9.8408926E-1
1413815120.925284;m3-26;Acc;-7.624484E-2;3.267636E-2;-9.9217314E-1
1413815120.925893;m3-30;Acc;-1.2402321E-1;6.746863E-2;-9.8027945E-1
1413815120.927163;m3-27;Acc;-7.5873114E-2;1.3976626E-2;-9.9234045E-1
1413815120.927481;m3-25;Acc;-5.9311893E-2;1.5339282E-2;-9.929629E-1
1413815120.927843;m3-28;Acc;-7.545651E-2;-7.452495E-3;-9.9118185E-1
1413815120.928211;m3-22;Acc;-4.1983247E-2;2.6989229E-2;-9.906047E-1
1413815120.928438;m3-23;Acc;-9.6989185E-2;-2.9842826E-2;-9.890765E-1
1413815120.929088;m3-24;Acc;-6.5161906E-2;3.5542857E-2;-9.892762E-1
1413815120.929533;m3-29;Acc;-6.375582E-2;2.2263937E-2;-9.9175715E-1
1413815120.929973;m3-31;Acc;-1.4286777E-1;1.298798E-2;-9.8408926E-1
